b 
36.9786508695 -16.004970018
36.8955088875 -16.341289029
36.8539378965 -16.6355684145
37.2003621525 -17.0139280545
37.4220734355 -17.1961014375
37.546785405 -17.3222213175
37.8239250105 -17.4623540715
38.1010636125 -17.4063005685
38.3227748955 -17.742620583
38.281204908 -18.078939594
38.433630537 -18.261112977
b 
42.692416299 -17.91644886
b 
42.631331247 -17.91644886
42.5702471985 -17.5663989585
42.407356068 -17.401669416
42.1019338185 -17.25753069
42.142656852 -17.0516195145
42.4684401165 -16.7633420625
42.7738613625 -16.5162482505
42.896030463 -16.227971802
42.8553074295 -15.754373991
42.9571145115 -15.424914906
43.282897776 -15.383733273
44.239885551 -14.9513180985
44.3009695995 -14.6836324665
44.514433116 -14.5907786115
45.10879011 -14.2964099145
45.5567414715 -14.193453825
45.7399946205 -13.8639957435
45.9436087845 -13.5345366585
46.187945982 -13.5139448385
46.106499915 -12.9991653945
46.065777885 -12.56675022
46.5951753135 -12.4020206775
47.743936956 -12.504976767
48.2733343845 -12.7314797625
49.1081540625 -12.7520715825
49.3932142935 -13.019756211
49.4135753085 -13.2462592065
50.3705630835 -13.22566839
51.1738447635 -13.102121484
52.175152116 -13.431580569
53.152500906 -13.699266201
54.0484046325 -13.6374917445
54.6431469705 -13.410988749
55.253990466 -13.2462592065
55.905556995 -13.555127475
56.292424308 -13.2668510265
56.964351852 -12.8138450355
58.124953791 -12.834435852
58.7357972865 -12.916801125
58.9190504355 -13.287441843
58.6339902045 -13.493354022
58.3896520035 -13.8434039235
58.1860378395 -14.0493161025
57.8806165935 -14.52291291
58.023146709 -14.6258689995
58.247121888 -14.790598542
58.4507370555 -15.2024229
58.491460089 -15.4906993485
58.81724235 -15.7995666135
58.8376043685 -16.231981788
58.6339902045 -16.355528694
58.715435268 -16.49966742
58.980134484 -16.684987779
59.506213338 -17.009742456
60.11705583 -17.2568372715
60.503923143 -17.2980189045
60.6260922435 -17.5245219
60.178140882 -17.5657045365
59.791273569 -17.6892514425
59.6894654835 -18.059893164
59.7709115505 -18.3069879795
59.6894654835 -18.6158552445
60.015248748 -18.8011756035
60.096694815 -18.924723513
b 
48.5344210005 -5.193250983
b 
44.364668769 -14.719344021
b 
44.309153142 -14.719344021
44.1426072645 -14.4947777805
43.7354953425 -14.045644296
43.21735317 -13.652653626
42.791736708 -13.3345170315
42.1625632815 -12.997667169
42.0700385745 -12.754386657
41.644421109 -12.4736786055
41.2002991035 -12.2865399045
40.959733059 -12.0994012035
40.201024842 -12.1181144715
39.81241746 -12.1555430145
39.2635501245 -11.9309757705
38.5048419075 -11.350845396
38.0977299855 -10.845571104
37.857163941 -10.5087212415
37.6906180635 -10.564862049
37.1169612675 -10.7707150215
36.8794107405 -10.5878512305
36.3057539445 -10.251001368
35.7691062285 -10.1387187495
35.2139539725 -9.9141515055
34.9733869245 -9.502446564
34.658800713 -9.259166052
34.658800713 -8.9784580005
35.1163495485 -8.6084555085
35.504955927 -8.5523136975
35.938317402 -8.30125305
36.0308431125 -7.983117459
36.4564595745 -7.702408404
37.4187237525 -7.6088390535
37.8073311345 -7.3655585415
38.6752602915 -7.0981679385
39.0268565865 -7.2478780965
39.248918091 -7.079453667
39.4339685085 -6.667747722
39.3784528815 -5.926482342
39.4339685085 -5.7393426375
39.1008767535 -5.6083457475
38.656754748 -5.271495885
38.5272199575 -5.1217847235
38.841806169 -4.972073562
39.3542665245 -4.704682959
39.613337109 -4.461402447
39.79838853 -4.3678330965
39.7058628195 -4.1432658525
39.668852736 -3.8855469825
39.9649344075 -3.54869712
40.2425105355 -3.249274797
40.779157248 -3.3989859585
41.389825131 -3.361558419
42.003762417 -3.249274797
42.5219045895 -3.062136096
43.2519508395 -2.987281017
43.8256076355 -2.762713773
44.676841563 -2.6504311545
45.1764791955 -2.762713773
45.859357935 -3.193132986
46.2479643135 -3.3989859585
46.7290964025 -3.249274797
47.2102284915 -2.931139206
47.8662545745 -2.687858694
48.0142949085 -2.313581292
48.532437081 -2.20129767
49.01356917 -2.313581292
49.217125131 -2.5942893435
49.494701259 -2.519433261
49.5872269695 -2.089014048
49.6427425965 -1.7521641855
49.957328808 -1.6773091065
50.306512689 -1.6211672955
50.991200739 -1.6398805635
51.416817201 -1.602453024
51.749908956 -1.658594835
52.1602892775 -1.9767314295
53.0007626745 -1.901875347
53.370864513 -2.1264415875
53.5929260175 -2.5568608005
53.9445223125 -2.687858694
54.12957273 -3.005994285
54.2776140675 -3.1557054465
54.2961186075 -2.818855584
54.8819960265 -2.687858694
55.3631281155 -2.687858694
55.58518962 -2.931139206
55.5481795365 -3.230561529
55.7517354975 -3.136991175
55.733229954 -2.8375698555
56.264195853 -2.66676111
56.6542613205 -2.591906031
57.29625747 -2.591906031
57.444297804 -2.7603304605
57.906925353 -3.0036109725
58.321178181 -2.9848977045
58.7097845595 -2.7977590035
59.291187372 -2.648047842
59.9006480445 -2.3860530585
61.0563107565 -2.3299112475
62.0740905615 -2.2737694365
63.3694464945 -2.40476733
64.6648024275 -2.3111979795
65.256964767 -2.40476733
65.6085620655 -2.6854753815
66.0896941545 -2.591906031
66.722739084 -2.4421948695
67.0188207555 -2.1240592785
67.068653562 -1.9556338455
67.5867957345 -1.731067605
67.7718471555 -1.45035855
68.1234434505 -1.263219849
b 
29.475337869 -8.0679964995
29.7663338025 -7.997929119
30.043473408 -7.8157567395
30.3760403325 -7.969903371
30.6531789345 -8.2922085045
31.013460522 -8.3342491335
31.456883088 -8.376288759
31.775592681 -8.754648399
32.2882998975 -8.754648399
32.579295831 -8.502408639
33.2167160205 -8.2922085045
33.3505789065 -8.0259558705
34.2374240385 -7.927862742
35.276695803 -7.913849868
35.983400643 -7.8297696135
36.2189692575 -7.7036497335
36.343681227 -7.7737161105
b 
25.319653704 -16.040006217
25.575217056 -15.929243901
25.666489395 -16.1692299225
26.1411057585 -16.113847761
26.068088088 -15.947704287
26.159360427 -15.8000201955
26.32365144 -15.707717262
26.1776150955 -15.3569689245
26.32365144 -15.153903675
26.1776150955 -14.840075106
26.0498334195 -14.6185494705
25.9220517435 -14.341642677
25.940306412 -14.1201170415
25.6847440635 -13.898591406
25.502198382 -13.7693677005
25.100599689 -13.7878280865
b 
59.6182209975 -25.70158179
b 
62.9031862755 -18.1492739055
b 
63.154058265 -18.1492739055
62.6732202015 -18.022422474
62.505971874 -17.980138998
62.4850659585 -17.832144825
62.735937948 -17.726436135
62.9449981065 -17.4093070545
63.1958710995 -17.282455623
63.4258371735 -17.4304487925
63.760332825 -17.536158486
64.3429759635 -17.4530155005
64.823814027 -17.3684485485
65.241934344 -17.1781708995
65.9945503125 -17.1147456855
66.2245163865 -17.0936039475
66.2245163865 -16.945610778
66.036363147 -16.8610428225
65.8063960695 -16.755333129
65.325558006 -16.522772004
64.9701554355 -16.3959205725
65.1583096785 -16.290210879
65.4091826715 -16.290210879
65.7632214855 -16.171595172
65.867751063 -16.023600999
65.8050333165 -15.6219049665
65.867751063 -15.177925458
65.9095638975 -15.013620396
65.5332554115 -14.781059271
65.366007084 -14.569639884
65.637784989 -14.4427884525
65.7632214855 -14.252511807
65.825939232 -13.745106081
65.74231557 -13.4279770005
65.9095638975 -13.1954158755
66.1395299715 -12.9205712745
66.1280539455 -12.3934487805
66.253490442 -12.055177962
66.7970472555 -11.6534819295
67.1524488225 -11.547772236
67.403320812 -11.3574955905
68.368009446 -11.442063546
68.7652238475 -11.3997790665
69.3087796575 -11.167218945
70.0195847985 -11.0826509895
69.9150542175 -11.3363538525
70.228644957 -11.484347022
70.5840475275 -11.3363538525
70.7512948515 -11.0403675135
71.2112269995 -10.680954957
71.4620999925 -10.490677308
71.378475327 -10.215832707
72.2652773085 -10.3004006625
72.8738819955 -10.100620872
73.39653189 -10.100620872
73.960994619 -10.12176261
74.4000208515 -9.9103442265
74.7345175065 -9.4452219765
75.110824989 -9.254945331
75.445321644 -8.853248295
75.6961936335 -8.747539605
75.7380054645 -8.324700831
76.1143139505 -8.070997968
76.3442800245 -8.282417355
76.6787766795 -8.7263968635
77.0169662145 -8.853248295
77.8322999295 -9.001242468
78.522199155 -8.9800997265
79.0866608805 -9.001242468
79.253909208 -8.9166745125
79.40025162 -8.51497848
b 
66.2434544385 -12.067318305
65.869316523 -12.1654114335
65.509035939 -12.151397556
65.245753665 -12.193438185
65.121040692 -12.0392915535
65.204182674 -11.955211299
65.148755355 -11.7169854165
65.1348980235 -11.5348120335
64.927044072 -11.296586151
64.7330464485 -11.0163196395
64.455906843 -10.6239471255
64.1510545815 -10.6099342515
63.6799173525 -10.722040254
63.3196367685 -10.70802738
62.8346432115 -10.792106631
62.208632817 -11.08638702
61.7929239105 -11.1844801485
61.72363926 -11.352639654
61.82063757 -11.492772408
61.598926287 -11.745012168
61.377215004 -11.7309982905
61.280216694 -11.5908655365
60.892221447 -11.759025042
60.5042272035 -12.067318305
60.434942553 -12.3615976905
60.5180835315 -12.6278503245
60.8229367965 -12.725943453
60.8645077875 -13.04824959
61.3079303535 -13.2864754725
61.640497278 -13.566741984
61.779066579 -13.875035247
62.167061826 -14.085234378
62.9014803255 -13.9731283755
63.4280448735 -13.9310877465
64.079321391 -13.9871412495
64.6335995985 -13.959114498
64.952310195 -13.8470084955
65.0770221645 -14.029180875
65.4788737395 -13.9731283755
65.7698706765 -13.9731283755
b 
75.5620477605 -16.913655324
75.575905092 -16.6894423155
75.797616375 -16.5072689325
75.631332411 -16.4792431845
75.728330721 -16.3110826755
75.9223283445 -16.14292317
76.1440396275 -16.0448300415
76.1717542905 -15.76456353
76.435035561 -15.6384446535
76.684461507 -15.4562712705
76.7537461575 -15.2040315105
77.169455064 -15.161991885
77.931587223 -15.232058262
77.931587223 -15.358178142
78.41658078 -15.7085110305
78.860003346 -15.946736913
78.9292879965 -15.9887765385
78.8322896865 -16.212989547
78.818432355 -16.465229307
78.915430665 -16.591349187
78.693719382 -16.8015493215
78.596721072 -16.9977355785
78.6244347315 -17.109841581
b 
51.031774251 -1.636218792
51.0179169195 -1.3839800355
50.907061278 -1.285886907
51.073345242 -1.117726398
50.948632269 -0.8654876415
51.08720157 -0.6833142585
51.4474831575 -0.3750209955
51.5444814675 -0.403047747
51.5306251395 -0.0387019845
51.918619383 -0.0387019845
52.4174702715 -0.136795113
52.7285733345 -0.1087683615
52.9502846175 -0.136795113
52.8948572985 -0.318968496
53.00571294 -0.403047747
53.144282241 -0.655287507
53.4352781745 -0.6833142585
53.352137196 -0.9916075215
53.9064154035 -1.0056203955
53.80941609 -0.851473764
54.0784975905 -0.670245678
54.7174621665 -0.4600455435
55.576593639 -0.5861654235
55.8675895725 -0.544125798
56.061587196 -0.4460326695
56.4080104485 -0.3058999155
56.51886609 -0.207806787
56.726721045 -0.3339256635
56.740577373 -0.692814393
56.602008072 -0.9310402755
56.5742944125 -1.0151195265
56.200156497 -1.239332535
55.770590259 -1.477559421
55.9230168915 -1.6597318005
55.9091605635 -1.8979586865
56.1308718465 -1.954011186
56.380296789 -2.0521043145
56.283298479 -2.192238072
56.3110121385 -2.402437203
56.255583816 -2.5705967085
56.2694411475 -2.6827037145
b 
56.4804450855 -0.244388376
56.3418757845 -0.13228137
56.452731426 0.007851384
56.81301201 -0.00616149
56.988897462 0.081959859
57.1274677665 0.3762392445
57.4461773595 0.54439875
57.958884576 0.558411624
58.3745934825 0.5163719985
58.485449124 0.5724255015
58.721016735 0.362225367
58.804158717 0.081959859
59.2614386145 0.1380123585
59.940429795 0.095972733
60.3284240385 0.208079739
60.998002389 0.081959859
b 
60.03272169 -2.3694250635
59.769439416 -2.145212055
59.464586151 -2.033105049
59.2567321995 -1.808893044
58.9934499255 -1.6687592865
59.104305567 -1.4585601555
59.3121595185 -1.318426398
59.5200144735 -1.2623738985
59.42301516 -1.0241470125
59.5615854645 -0.78592113
59.7555820845 -0.771908256
59.8387240665 -0.449602119
60.171290991 -0.3795347385
60.212861982 -0.4215753675
60.337574955 -0.7018408755
60.697855539 -0.771908256
61.044279795 -0.7438815045
61.279847406 -0.589734873
61.4322740385 -0.323482239
b 
61.764840963 -2.271331935
b 
61.709413644 -2.327385438
b 
61.764840963 -2.2993586865
61.8756966045 -2.1171853035
61.7509836315 -2.019092175
61.6124143305 -1.8509326695
61.54312968 -1.6687592865
61.2521337465 -1.570666158
61.3768467195 -1.2763867725
61.2105627555 -1.1362540185
61.182849096 -0.996120261
61.5708433395 -0.65980125
61.487702361 -0.337495113
b 
57.5776780065 0.5359663395
57.7993892895 0.6620862195
58.1873845365 0.7181397225
58.131956214 0.956365605
58.256669187 1.138538988
58.5060941295 1.3207113675
58.880232045 1.5168976245
58.8248037225 1.713084885
58.700091753 1.741110633
58.935659364 1.8111780135
59.1296569875 1.8392037615
59.18508531 2.0774306475
59.4345102525 2.175523776
59.600793213 2.1334841505
b 
44.1923266755 7.1748594225
b 
22.0722504345 -7.036024194
22.0306794435 -6.7277319345
21.7535408415 -6.461478297
21.5872568775 -5.9710126545
21.656541528 -5.7942983115
22.044536775 -5.500018926
22.4186746905 -5.0235661575
22.8368311335 -4.531787937
23.030828757 -4.139415423
23.5019649825 -4.069349046
23.8068182475 -4.1113886715
23.9453875485 -3.9852687915
23.7236762655 -3.9011895405
23.34953835 -3.6489497805
22.972501323 -3.314046708
23.374352898 -3.0758208255
23.900917446 -2.9356880715
24.5106229725 -2.725487937
25.4343326805 -2.3810857335
25.933183569 -2.339046108
26.0024682195 -2.016739971
25.9193262375 -1.2740345685
26.030181879 -0.6994886715
25.8361842555 -0.364113954
25.3927616895 -0.2239812
24.7553415 -0.2520079515
24.5059165575 -0.153914823
24.436631907 0.1746902835
24.6029148675 0.5110092945
24.7691988315 0.791275806
25.0879084245 1.1556215685
25.5729019815 1.253714697
26.07175287 1.141607691
26.293464153 1.1696344425
26.335035144 1.4218742025
26.293464153 1.786219965
26.376606135 1.898326971
26.0163245475 2.0104329735
25.905468906 2.234645982
26.5544875485 2.8113443865
27.1780504065 3.0215435175
27.8346745755 3.4224718725
28.5275230875 3.7027373805
28.790804358 4.109123772
29.290748058 4.1073385455
29.609457651 3.742992783
30.4299182475 3.7009531575
31.8935972565 3.785033412
32.6141584245 4.135365297
33.1451664705 4.373592183
33.907299633 4.4856981855
34.39229319 4.177405926
34.5031488315 3.742992783
34.7248601145 3.5608204035
35.071283367 3.3225935175
35.9882906985 3.462727275
36.403999605 3.6448996545
36.888993162 3.9531929175
37.5264133515 4.4156318085
37.831265613 4.303525806
38.094547887 3.8831265405
38.7187519815 3.5988189345
39.189888207 3.26249892
39.761564094 3.2344721685
40.3158423015 3.3465791745
40.71008835 3.0410154315
41.1353987445 2.9709490545
41.814389925 3.39134832
42.5604068775 3.776005926
43.391823687 4.0702853115
44.2509551595 4.112324937
44.871355989 4.2727695345
45.300922227 4.7352084255
45.785915784 4.707181674
46.2709083375 4.2727695345
46.949899518 3.908423772
47.409175377 4.0765832775
48.0347341965 4.5615908835
48.3811584525 5.0800832775
48.810723687 5.374362663
49.7411357715 5.486469669
50.4478406115 5.44442904
50.9466915 5.2622566605
52.04203182 5.118554457
52.5963100275 4.7121680655
53.4000131775 4.6561145625
53.954291385 4.7261809395
54.577854243 4.6421016885
54.924278499 4.684141314
54.9104211675 4.2917688
54.827280189 3.9834765405
55.1737034415 3.7452496545
55.312273746 3.1566908835
55.935836604 3.2267572605
56.3654018385 3.2968236375
56.4901148115 3.591103023
56.864252727 3.9274230375
57.3311341125 4.3898619285
57.5528453955 4.67012844
57.8161276695 4.810261194
b 
48.828732498 5.406492726
b 
48.731734188 5.29438572
b 
48.6624495375 5.29438572
48.4545945825 5.476559103
48.551593896 5.79886524
48.745590516 6.0230782485
49.1570445825 6.4122495975
49.4064705285 6.790608234
49.836035763 7.0848876195
50.3348866515 7.2670610025
51.0058187235 7.8664314825
51.4492412895 7.9925513625
51.5323832715 8.3148574995
51.948092178 8.398937754
53.0843622525 8.342884251
53.804924424 8.3008446255
53.804924424 8.146697994
54.123634017 7.9925513625
54.6224849055 7.88044536
55.1074784625 8.1186712425
55.3430460735 8.286830748
55.675612998 8.356897125
b 
42.2248946805 -3.1685642955
b 
42.073387254 -3.199208175
42.194593998 -2.8008417555
42.164292312 -2.2645793835
42.133990626 -1.866212964
41.8998931425 -1.7747991315
41.521123071 -1.4990072265
40.884787665 -1.2538581975
40.3853045715 -0.98896932
40.021685343 -0.6365692215
39.582310896 -0.406742634
39.218690664 -0.25352424
39.203539821 0.0529115445
39.415651623 0.190807497
39.688366797 0.389990205
39.70351764 0.589172913
39.506556681 0.66578211
39.24899235 0.834321942
38.9203270335 0.96625008
38.6021593305 1.1194674705
38.5264051155 1.349294058
38.6476118595 1.717016598
38.9354778765 1.870234992
39.177890361 2.161348335
39.556661436 2.4677841195
39.405153006 2.8508280975
39.344549634 3.2798383965
b 
28.94914863 8.597783286
b 
24.7947720255 6.629990031
25.085767959 6.9522951645
25.0441979715 7.1204556735
25.5014768655 7.414735059
25.612332507 7.7230273185
25.570761516 8.0313205815
26.000327754 8.00329383
26.7883672725 7.8432165135
27.3274334235 8.067429522
27.7708559895 8.3617089075
28.505274489 8.824148802
29.045695365 9.2585609415
29.4146752905 9.4488165135
29.9966671575 9.6870433995
30.6618010065 9.743095899
31.1702543865 10.0111337595
31.779959913 10.3474527705
32.2372398105 10.5436390275
32.569806735 10.9780521705
33.151798602 11.2443048045
33.3621010935 11.5936933995
33.4590994035 12.210278922
34.054948602 12.49054443
34.894161603 12.7676097765
35.584750233 13.224590631
36.1390284405 13.5889363935
37.303013178 13.5328828905
38.245285629 13.5188700165
38.8350736875 14.2226325945
39.306209913 14.8111913655
40.109913063 15.091457877
41.038329186 15.4137630105
41.7727476855 15.427776888
41.925174318 15.497843265
41.828176008 15.680016648
41.481751752 16.4367349245
40.996758195 16.927200567
40.636477611 17.501746464
40.068342072 18.076292361
39.749632479 18.5170024665
39.430922886 18.7692422265
39.4586365455 19.063521612
39.223067931 19.2036553695
39.4724928735 19.2877346205
39.8189171295 19.2176682435
40.6972525815 19.1647115415
41.071390497 19.38892455
41.500956735 20.033536824
41.9720929605 20.4539360895
42.4293718545 20.748215475
42.969793734 20.986442361
43.5656429325 21.0424948605
43.634927583 21.4208545005
43.7042122335 21.85526664
44.1060638085 22.037440023
44.5356300465 22.1075064
44.785054989 22.3317194085
b 
33.930548721 4.454028729
34.0676238105 4.669662816
34.098085053 4.8852958995
34.4940791985 5.1163317045
34.722537012 5.347368513
34.783459497 5.547598875
34.6920757695 5.855647284
34.5397705605 6.225304572
34.08285393 6.4871448165
34.143776415 6.779790504
34.3722342285 7.010826309
34.661614527 7.4883006405
35.1794536425 7.503703362
35.4840640605 7.688532006
35.773444359 7.9041650895
35.8648280865 8.1197991765
35.7582142395 8.551066347
35.6516003925 8.7204922695
35.1489924 8.68968783
34.890073344 8.5818707865
34.4940791985 8.9053209135
33.991471206 9.1363567185
33.290865639 9.336588084
32.9683337145 9.782738163
32.694184539 9.8905552065
32.3438817555 10.229408055
32.252498028 10.599065343
b 
29.100514563 9.2900307015
28.974962664 9.5757090885
28.739553606 9.702676926
28.457062335 9.639193509
28.2530417535 9.734419638
28.0804076415 10.0677110895
28.017631692 10.416873897
28.2530417535 10.5279703785
28.425674862 10.7342939925
28.66108392 10.995363549
28.739553606 11.1382027425
28.614001707 11.2493002275
28.4884508115 11.3445263565
28.1588773275 11.376268065
27.9705504825 11.3603977125
28.017631692 11.48736555
28.0804076415 11.677817808
28.2059595405 11.8365283575
28.4229021915 12.036669408
28.517065614 12.163638249
28.375820982 12.242993022
28.093329711 12.43344528
27.857920653 12.4651869885
27.5597356455 12.544542765
26.7646746375 12.449316636
26.576346789 12.4651869885
26.4037136805 12.2747347305
26.0898349365 12.1160251845
25.49879451 12.1795086015
25.2006095025 12.3699608595
24.71512122 13.144015602
24.259995837 13.4773070535
24.1344449415 13.540791474
23.8048714575 13.4773070535
23.11536159 13.55666283
22.832870319 13.6995020235
22.1000734755 14.032793475
21.770500995 14.048664831
21.4566212475 13.747115088
20.8574795655 13.620146247
20.465130132 13.5884045385
20.3238844965 13.7947281525
20.433742659 14.2708587975
20.512212345 14.5565371845
20.7633151395 14.715247734
21.030112674 14.8580869275
21.4381548405 14.905699992
21.2812154685 15.0326678295
20.9673367245 15.0485391855
20.7790098795 15.191378379
20.485643679 15.3500889285
20.2659283575 15.270733152
19.999130823 15.1596366705
19.6824794085 15.112023606
19.4470703505 14.826345219
19.15370415 14.540666832
18.7770494565 14.604150249
17.5934352555 14.6517633135
16.7236997985 14.6517633135
16.315657632 14.604150249
15.9390029385 14.6517633135
15.6251241945 14.5565371845
15.436796346 14.2708587975
15.279856974 14.0010517665
15.044447916 13.5884045385
15.0915291255 13.3820809245
14.9345897535 13.064660829
14.730569172 12.953563344
14.4951591105 12.6202718925
14.134199157 12.493304055
13.624912872 12.4456909905
13.3267278645 12.890079927
12.8088275355 13.064660829
12.871603485 13.255113087
12.6518881635 13.461436701
12.27523347 13.937567346
11.9877096465 14.071669065
11.7836880615 14.436702225
11.356667703 14.722380612
10.5724816245 15.1508981925
10.148744718 15.420706227
9.552374703 15.6429001935
7.726331844 15.5635454205
7.3967593635 15.6587715495
7.208431515 15.6429001935
6.847470558 15.4683192915
6.9102465075 15.2619956775
6.706225926 15.103285128
6.1569371205 14.9921886465
5.9215280625 14.944575582
5.475529512 14.833478097
5.1459570315 14.3097343875
4.9733229195 13.579667064
5.161650768 13.452698223
4.9890176595 13.1511494835
4.70908431 12.782073222
4.31673588 12.4170390585
3.9243864465 12.5122651875
3.4535683305 12.9407837715
3.1017332025 13.1947194465
2.46361257 13.1312360295
2.102651613 12.877299351
1.4308816185 12.8619628605
1.038532185 12.5921558295
0.7089597045 12.227121666
0.3809215755 11.9450689245
0.035654355 11.516551344
-0.15267249 11.0086789905
-0.4194700245 10.754742312
-0.716119677 10.6277744745
-0.9358349985 10.056416697
-0.951528735 9.865964439
-1.029998421 9.500931279
-1.2183262695 9.4533182145
-1.2654084825 9.564414696
-1.3904485965 9.687341439
-1.515999492 9.95714847
-1.876960449 10.068245955
-2.5831886265 9.9888901785
-3.503288745 10.0047615345
-4.1310472365 9.9095354055
-4.6018653525 9.750824856
-5.279989509 9.576243954
-5.54678604 9.3223072755
-5.54678604 8.973144468
-5.5624797765 8.6398530165
-5.4212351445 8.528756535
-5.2172135595 8.3541746295
-4.997498238 8.3541746295
-4.950416025 8.1637223715
-5.0602741875 8.0526248865
-5.2956832455 7.9732701135
-5.4997048305 8.005011822
-6.0955630605 7.8780439845
-6.4565240175 7.9573987575
-7.6396264335 7.83043092
-8.1418320225 7.846302276
-9.615528972 7.8780439845
-9.960795189 7.846302276
-10.211898987 8.1478510155
-10.478695518 8.1795937275
-10.6984108395 7.9732701135
-11.009731662 7.683014763
-11.2765291965 7.5084328575
-11.65318389 7.3179805995
-11.9513688975 7.286238891
-12.280941378 7.2068831145
-12.6732908115 7.1116569855
-12.84592392 7.064043921
b 
16.559504118 14.586727482
b 
16.4923348455 14.671637631
b 
16.4587497075 14.6037097125
b 
16.52591898 14.586727482
b 
16.509126411 14.688618858
b 
16.52591898 14.63767317
16.3244091555 14.9773127625
16.089314193 15.299971128
15.97176621 15.571682802
16.2236537415 15.758484327
16.3747868625 16.11510615
16.4923348455 16.369836597
16.69384467 16.794385335
16.9121470635 17.049115782
16.777807515 17.3887553745
16.6358915415 17.953486038
16.38400401 18.4629459285
16.316833734 18.615783996
16.568722269 18.581819535
17.055704763 18.717675372
17.155912266 18.9515440575
16.9711950105 19.2742014195
17.5421403495 19.461003948
17.5589329185 19.7666790795
17.9955377055 20.055372984
18.0459154125 20.1742465905
18.264217806 20.2421755125
18.5496904755 20.27613897
18.6504458895 20.445959268
18.448936065 20.462940495
18.1466708265 20.4289770375
18.1130856885 20.632760793
17.6093106255 21.0063648465
17.392649958 21.3563715975
17.325479682 21.611101041
16.5917656395 21.679029963
16.1684391645 21.8148858
15.4967384115 21.8997949455
15.177680604 21.8828137185
14.472394713 22.137543162
13.5823915665 22.001687325
12.6100683045 21.9337594065
11.6678159235 21.6313908075
10.5310812285 21.427607052
9.50673753 21.3087334455
9.086925312 21.172876605
8.56635768 20.8332370125
8.1633370275 21.070985229
7.576693938 21.393642591
6.804237771 21.750264414
6.26687757 22.2087786165
5.592758382 22.58727975
5.055398181 22.723135587
4.1792212575 22.6552076685
3.759408036 22.5193518315
3.5075205045 22.4853873705
3.272425542 22.179712239
3.037329576 22.0778198595
2.8358197515 22.230657927
2.58393222 22.1627300085
2.567139651 21.8910183345
2.483176806 21.772144728
2.2984595505 21.704215806
2.046572019 21.653270118
1.912231467 21.5004320505
1.996194312 21.279667068
2.02977945 21.1438102275
2.2984595505 20.9909731635
2.600724789 20.7362427165
2.7854420445 20.5154767305
2.617517358 20.090926989
2.3152521195 19.938089925
2.2144967055 19.819215315
2.550347082 19.666378251
2.701480203 19.4286300345
2.9533677345 19.2078640485
3.171670128 18.740699676
3.3899725215 18.4859702325
3.4235576595 18.1802940975
3.4907279355 18.112366179
3.30601068 18.0784027215
3.037329576 17.874618966
2.7854420445 17.8066910475
2.634309927 17.670834207
2.8526123205 17.5859250615
3.054122145 17.3651590755
3.3731799525 17.4670504515
3.641860053 17.704798668
4.313560806 17.840654505
5.091949665 17.6834913525
5.8337860365 17.835757425
6.169636413 18.107469099
6.723789183 18.073504638
7.2275652495 17.750847276
7.479452781 17.6489548965
7.6641700365 17.3262975345
7.7313403125 17.2074229245
7.5802071915 17.0206213995
7.361904798 16.816837644
7.1603949735 16.647017346
7.0260544215 16.54512597
6.891714873 16.222468608
6.874922304 15.865846785
7.0596395595 15.5431884195
b 
-1.6360331445 10.007598429
-1.5944621535 10.3999719465
-1.760745114 10.6101710775
-1.927029078 10.778330583
-1.663746804 11.016557469
-1.539033831 11.4830374545
-1.2896088885 11.65119696
-1.3311798795 11.819357469
-1.539033831 12.225742857
-1.663746804 12.750061572
-1.5528911625 12.9882874545
-2.0933120385 13.142434086
-2.495164617 13.1844737115
-2.9826057105 13.4927669745
-3.356743626 13.7730324825
-3.232030653 13.857112737
-3.592311237 14.123365371
-3.81402252 14.3475783795
-4.1465894445 14.4736982595
-3.9664491525 14.5858052655
-3.800166192 14.7819915225
-3.800166192 14.964163902
-3.5645975775 15.020217405
-3.453741936 14.894097525
-3.0657476925 14.697911268
-2.747037096 14.501725011
-1.9551943125 14.6761824825
-1.7196267015 14.6481567345
-1.484058087 14.8583558655
-1.650342051 15.026515371
-1.80276768 15.264742257
-2.190762927 15.348821508
-2.3016185685 15.4329017625
-2.1630492675 15.5169810135
-2.287761237 15.6851415225
-2.0799072855 15.8953406535
-1.747340361 16.133566536
-1.4147734365 16.3726333515
-1.0960638435 16.484739354
-0.7080685965 16.4987532315
-0.777353247 17.0732991285
-1.082206512 17.367578514
-1.6322298795 17.8688558655
-2.186508087 17.840829114
-2.449790361 17.7987894885
-3.0456395595 17.8688558655
-3.475204794 18.093068874
-3.8077717185 18.303268005
-4.1126249835 18.4434017625
-4.320478935 18.471428514
-4.52833389 18.4434017625
-4.7777588325 18.1911620025
-4.971756456 17.966948994
-5.1657540795 17.7987894885
-5.595319314 17.6866824825
b 
-4.2462169245 18.467781795
-4.1630749425 18.5798877975
-3.9275073315 18.7480483065
-3.81665169 18.9442345635
-3.290087142 19.0983801915
-2.943662886 19.1404208205
-2.6526669525 19.2805535745
-2.763522594 19.308580326
-2.4725266605 19.4066734545
-2.2646717055 19.5327933345
-2.40324201 19.630886463
-2.7080942715 19.5468062085
-2.8328072445 19.44871308
-2.985233877 19.434700206
-3.2208024915 19.4767398315
-3.5395120845 19.3366070775
-3.830508018 19.2104871975
-3.955220991 19.042327692
-4.190788602 19.0703544435
-4.5233555265 19.19647332
-4.834459593 19.4645111805
