b 
-101.8536654735 -39.597090444
-101.9927264895 -40.219880607
-102.3503116725 -40.4207803035
-103.1250799035 -40.6216810035
-103.899849138 -40.80249063
-105.091800417 -41.00339133
-105.727507632 -41.0435704665
-106.363214847 -41.2042910265
-106.581739014 -41.666361633
-106.164555966 -41.666361633
-105.6083129055 -41.8672613295
-104.893141536 -42.068161026
-104.5752879285 -42.4900514925
-104.635803996 -42.7452776685
-104.8741944525 -43.267618485
-105.19204806 -43.6493288115
-104.8145965875 -44.010949068
-104.218620948 -44.2118487645
-103.7021084595 -44.3926593945
-103.165730685 -44.673919371
-103.6822431735 -44.714099511
-104.198755662 -44.553378951
-104.5960724205 -44.553378951
-105.0728533335 -44.734189581
-105.3708406515 -44.8145488575
-105.0132554685 -44.533288881
-104.6556702855 -44.432838531
-104.993389179 -44.412748461
-105.390706941 -44.613649161
-105.9072194295 -44.7944587875
-106.6819876605 -44.7944587875
-107.684513262 -44.493108741
-108.121561596 -44.1515785545
-108.4195499175 -43.910498718
-108.379818342 -43.6091486715
-108.10169631 -43.6292387415
-108.0619647345 -43.5488784615
-108.2208910365 -43.327888695
-108.121561596 -43.227438345
-108.4195499175 -43.207348275
-108.737403525 -43.0466287185
-108.9757939815 -43.0265386485
-108.7572698145 -43.4082479715
-108.717538239 -43.850228508
-108.856599255 -44.2520289045
-109.4128423155 -44.573469021
-110.1677452605 -44.553378951
-110.3862694275 -44.513198811
-111.0815745075 -44.694009441
-111.2802333885 -45.0757197675
-111.180903948 -44.633739231
-110.9425134915 -44.3524792545
-110.902781916 -43.930588788
-111.0815745075 -43.6292387415
-111.45902598 -43.789958298
-112.094733195 -44.1515785545
-112.631111973 -44.3524792545
-113.4257464935 -44.493108741
-114.2005147245 -44.9149992075
-114.717027213 -45.296709534
-114.856088229 -45.356979744
-114.6971609235 -45.6181496505
-114.955416666 -45.839139417
-115.213673412 -46.040040117
-115.432197579 -45.959679837
-115.710319611 -45.6382397205
-115.6705880355 -45.397159884
-116.32616154 -45.4775191605
-116.4254909805 -45.859229487
-116.90227089 -46.1404894635
-117.041331906 -46.3815703035
-116.8426740285 -46.44183951
-116.7234782985 -46.74319056
-116.5248194175 -47.0847207465
-116.1672342345 -47.365980723
-115.3328681385 -47.406160863
-114.717027213 -47.1048108165
-113.882661117 -47.0043604665
-113.346282339 -47.165080023
-113.7038685255 -46.8436399065
-113.4456117795 -46.68292035
-112.710575124 -47.0646306765
-112.015270044 -47.205260163
-111.4788922695 -47.305710513
-111.021977646 -47.345890653
-111.399428115 -47.0445406065
-111.3398312535 -46.9240001865
-111.041842932 -47.185170093
-110.4458672925 -47.1048108165
-109.293647589 -46.8637299765
-107.9427690045 -46.66283028
-107.2275986385 -47.0043604665
-107.0289397575 -47.285620443
-106.8898787415 -47.225350233
-107.1481354875 -46.9842703965
-107.207732349 -46.68292035
-106.770684015 -46.52219979
-106.0555126455 -46.3012100235
-104.843695077 -46.3413901635
-104.347048878 -46.46192958
-103.9695974055 -46.70301042
-104.3669151675 -46.9641803265
-104.7840982155 -47.124899883
-105.399939141 -47.305710513
-105.8568537645 -47.4865201395
-106.3336346775 -47.6673307695
-106.2740368125 -47.426250933
-106.1151105105 -47.1048108165
-106.2740368125 -47.225350233
-106.432964118 -47.6271506295
-106.968694635 -47.91285009
-107.306414532 -48.174021
-107.445475548 -48.09366072
-107.385877683 -47.7722206035
-107.584536564 -48.05348058
-108.0414511875 -48.3146504865
-108.915548859 -48.636090603
-109.888975971 -48.9977108595
-111.3715197765 -49.215993183
-112.106556432 -49.5575233695
-112.8217278015 -49.818693276
-113.5170328815 -50.0798631825
-113.695825473 -50.2807638825
-113.278642425 -50.2807638825
-113.199179274 -50.481663579
-112.8217278015 -50.521843719
-113.060118258 -50.9839143255
-112.921057242 -51.044183532
-113.3978371515 -51.285264372
-113.973947505 -51.0040043955
-115.026837768 -50.602203999
-115.1857650735 -50.662474209
-115.861203864 -51.204904092
-115.6824112725 -51.827694255
-115.225496649 -52.2294946515
-114.60965472 -52.410304278
-114.3712642635 -52.410304278
-113.9938137945 -52.611204978
-114.2123379615 -52.9527351645
-114.589789434 -53.294265351
-114.0732769455 -53.354535561
-113.695825473 -53.113454721
-113.1594476985 -52.8121046745
-112.6826667855 -52.390214208
-112.086691146 -52.2897648615
-111.391386066 -52.450484418
-111.2324587605 -52.8924649545
-111.331788201 -53.093364651
-112.007227995 -53.314355421
-112.444276329 -53.294265351
-112.245617448 -53.3746246275
-111.5105807925 -53.4549849075
-110.974203018 -53.776425024
-109.6829222985 -54.1179552105
-109.010449854 -53.91502443
-108.5535352305 -53.5132240335
-107.3615839515 -53.211873987
-106.4477547045 -53.031063357
-105.8915106405 -52.8703438005
-105.1564729815 -52.7698934505
-104.540632056 -52.6895331705
-103.9645217025 -52.468543404
-103.428143928 -52.1671933575
-103.348680777 -52.1471032875
-102.3156558 -51.825663171
-101.4415581285 -51.5644932645
-100.785984624 -51.5644932645
-100.22974056 -51.5243131245
-99.812557512 -51.5444031945
-100.2694721355 -51.745302891
-100.6667898975 -52.1872834275
-101.1833013825 -52.348002984
-102.653375697 -52.428363264
-103.030826166 -52.649354034
-103.5473386545 -52.8502537305
-103.9645217025 -53.231964057
-104.9379488145 -53.6739445935
-105.454461303 -53.81457408
-105.931242216 -54.01547478
-106.229229534 -54.1761943365
-106.6662788715 -54.1761943365
-107.5006449675 -54.2766446865
-107.7191691345 -54.397184103
-107.282119797 -54.537814593
-107.0834619195 -54.678445083
-107.3884677165 -55.1779863795
-108.461224269 -55.439156286
-108.739346301 -55.439156286
-109.35518823 -55.3186168695
-109.3154566545 -55.539606636
-109.1167977735 -55.7806864725
-109.0373346225 -56.282937219
-109.434651381 -56.4637468455
-109.6134439725 -56.5039269855
-110.189554326 -56.5641971955
-110.7259321005 -56.4637468455
-110.408078493 -56.6043773355
-110.129956461 -56.7249177555
-110.7855299655 -56.965997592
-110.408078493 -56.885637312
-109.5935786865 -56.6847376155
-109.0571999085 -56.6847376155
-108.4214926935 -56.845457172
-107.692039512 -56.6914169115
-106.4502353565 -56.4630865425
-105.8857786485 -56.0292594435
-105.005226465 -55.8009290745
-104.9600699685 -55.8009290745
-103.6505305665 -55.709597529
-103.1763868515 -55.709597529
-102.9731821155 -55.5954323445
-102.67966539 -55.34426934
-102.6119301435 -55.1387716065
-102.408726411 -55.3671019755
-101.573330724 -55.389934611
-100.8508257765 -55.2757694265
-100.1283218325 -55.1616052455
-99.6541781175 -54.9104412375
-99.315503892 -54.750610782
-99.1800344025 -54.1112859495
-98.4123729585 -54.202617495
-98.276903469 -54.4081152285
-98.6155776945 -54.6364455975
-98.457529455 -54.796276053
-97.893072747 -55.024606422
-97.6672902645 -54.796276053
-97.2383040495 -55.0702726965
-97.86178161 -55.2757694265
-98.245612332 -55.54976607
-98.4036605715 -55.5954323445
-99.0584302725 -55.641098619
-99.577730484 -55.7552638035
-99.938982456 -55.7552638035
-100.2776566815 -55.937927898
-100.8872688825 -56.0977583535
-101.2710996045 -56.1662572635
-101.8355563125 -56.371754997
-102.4000130205 -56.4859201815
-102.5129047635 -56.6229180015
-102.7612649925 -56.828415735
-103.2354087075 -56.965413555
-103.5966606795 -57.1480776495
-103.8901784085 -57.3764080185
-104.1836961375 -57.5362394775
-104.5449481095 -57.718903572
-104.973935328 -57.9472329375
-104.4320563665 -57.924400302
-103.845021912 -57.696069933
-103.3483004505 -57.5362394775
-102.8515779855 -57.422074293
-102.467748267 -57.2850754695
-101.722665573 -57.1480776495
-101.1807866115 -57.0567451005
-100.5260169105 -56.9882461905
-99.8938259595 -56.7599158215
-99.374525748 -56.577251727
-98.9455385295 -56.4630865425
-98.922960783 -56.5544190915
-99.193899762 -56.7142505505
-99.5099952375 -56.828415735
-99.938982456 -57.170910285
-100.5260169105 -57.2165765595
-100.774378143 -57.3764080185
-101.158208865 -57.559072113
-101.338834851 -57.6504036585
-101.5646173335 -57.8102351175
-101.812978566 -57.924400302
-101.8355563125 -57.9472329375
-102.3774342705 -58.1983969455
-102.7612649925 -58.2668958555
-103.099939218 -58.289728491
-103.6192394295 -58.5408914955
-104.0708043945 -58.65505668
-104.4546351165 -58.7692218645
-104.951356578 -58.9975522335
-104.7255740955 -59.0888847825
-104.3417433735 -59.248715238
-104.138539641 -59.3857140615
-104.115960891 -59.614043427
-104.206273884 -59.705375976
-104.0708043945 -59.842373796
-103.867600662 -59.865207435
-103.46119119 -59.842373796
-103.009626225 -59.545544517
-102.648374253 -59.340047787
-102.55806126 -59.180216328
-102.1290740415 -59.0888847825
-101.903291559 -58.7920555035
-101.3472391635 -58.4621307945
-100.6924694625 -58.48496343
-99.9113711535 -58.5306297045
-99.121131963 -58.55346234
-98.172844533 -58.2338004255
-97.901905554 -58.21096779
-97.247135853 -58.051136331
-96.7278356415 -57.959803782
-96.434318916 -57.822805962
-96.5697884055 -58.4621307945
-96.772992138 -58.6676275245
-96.6375226485 -58.9644568035
-96.434318916 -59.238453447
-96.027909444 -59.3526186315
-95.1473572605 -59.1927871725
-94.5829005525 -58.804626348
-94.2216485805 -58.62196125
-93.419443656 -58.8959578935
-92.606626719 -58.850291619
-91.951857018 -58.34796561
-91.1390390775 -58.2338004255
-90.8681000985 -58.0283036955
-91.003569588 -57.8684722365
-91.003569588 -57.594475593
-91.297087317 -57.457477773
-91.477713303 -57.1149822195
-91.116461331 -57.4346451375
-90.845522352 -57.662974503
-90.664896366 -58.0968026055
-90.188235873 -58.0054700565
-89.5108884255 -57.6401418675
-88.9464317175 -57.5488093185
-88.404552756 -57.662974503
-87.9981442875 -57.914138511
-87.230483847 -57.959803782
-86.846653125 -57.7771396875
-86.6208706425 -57.457477773
-86.1241481775 -57.0464833095
-85.6048489695 -56.863819215
-85.266174744 -56.9094854895
-84.5662485465 -57.069315945
-83.4479481465 -57.229147404
-82.838334942 -57.2063147685
-82.6802867025 -56.9094854895
-83.068533828 -56.6811551205
-82.6621253595 -56.2473280215
-82.233138141 -55.8591661935
-81.5332119435 -56.110329198
-80.946177489 -56.1559954725
-80.3365642845 -56.0874965625
-79.8624205695 -56.270160657
-79.794685323 -56.407158477
-79.546325094 -55.6308358245
-78.981868386 -55.4253390945
-78.394832928 -55.2655076355
-77.8755327165 -55.0600109055
-77.017559283 -54.854513172
-76.543415568 -54.5348512575
-76.00153761 -54.397852434
-75.6402846345 -54.2380219785
-75.2790326625 -53.895526425
-75.2112984195 -53.6443634205
-75.373762059 -53.4235572945
-75.644701038 -53.03539647
-76.141423503 -52.715733552
-76.7058792075 -52.6929009165
-77.3606489085 -52.578735732
-76.9090839435 -52.5330694575
-76.299470739 -52.5559030965
-76.0962670065 -52.510236822
-76.412362482 -52.281906453
-75.9833752635 -52.2362401785
-75.3511843125 -52.1677412685
-74.831884101 -51.8937456285
-74.2222708965 -51.825245715
-73.680391935 -51.5969163495
-72.957887991 -51.6654152595
-73.341718713 -51.9394108995
-73.499765949 -52.213407543
-73.8384401745 -52.350405363
-74.335161636 -52.441737912
-74.538366372 -52.715733552
-74.560945122 -52.8298987365
-74.6964146115 -53.1495616545
-74.4932098755 -53.17239429
-74.4706311255 -53.400724659
-73.996488414 -53.3778920235
-72.8767158795 -53.30939211
-71.883271953 -53.195227929
-71.1400888845 -53.03539647
-70.6659451695 -52.875565011
-69.7402364895 -52.2362401785
-68.8145278095 -51.9622445385
-67.9791321225 -51.779580444
-67.4372541645 -51.711081534
-67.0760021925 -51.5969163495
-67.640457897 -51.3685859805
-67.4146754145 -50.820593697
-66.8502187065 -50.500930779
-66.466388988 -50.295434049
-65.90193228 -50.4552645045
-65.3826320685 -50.27260041
-64.4343446385 -50.363932959
-63.666684198 -50.27260041
-63.0344922435 -50.06710368
-62.6506615215 -49.975771131
-61.5728944935 -49.3626958515
-61.312954878 -49.026149046
-60.8969850615 -48.6956272545
-60.65928702 -48.545390259
-60.86727243 -48.5153424585
-61.520940288 -48.305009862
-61.9963353675 -48.2449152645
-62.560867338 -48.1547728665
-62.055759627 -47.734108677
-61.7586383295 -47.433634686
-61.2238189905 -47.70406188
-60.748423911 -47.794204278
-60.0650434215 -47.4035868855
-59.262814413 -47.4035868855
-58.2525999945 -47.133160695
-57.1532496885 -46.862733501
-55.637927559 -46.7124965055
-54.0928938015 -46.592306307
-53.0826803865 -46.502163909
-51.6267825165 -46.6223541075
-50.2165017495 -46.56225951
-49.830243561 -46.412021511
-49.3548484815 -46.321879113
-49.087438812 -46.11154752
-49.5925455195 -46.11154752
-49.8005309295 -45.720931131
-49.8896678205 -45.270219141
-49.651969779 -44.8495549515
-49.0280145525 -45.150029946
-48.5229068415 -45.540646335
-48.463482582 -45.9613105245
-48.582331101 -46.381974714
-48.8200291425 -46.592306307
-49.087438812 -46.952875899
-48.760604883 -46.862733501
-48.4337699505 -46.472117112
-47.7503904645 -46.201689918
-47.5721166825 -46.0814997195
-47.4235565355 -45.7810257285
-46.8887371965 -45.450503937
-46.740176046 -45.1199821455
-47.067009975 -45.3002669415
-47.3641312725 -45.3904093395
-47.156146866 -45.059887548
-46.532190636 -44.7594125535
-45.997371297 -44.3687961645
-45.789385887 -44.128416771
-45.759674259 -44.2786537665
-46.1756440755 -44.6392233585
-46.443053745 -45.059887548
-46.442648331 -45.150029946
-45.996965883 -45.270219141
-45.046175724 -45.180076743
-44.0359613055 -45.3002669415
-43.5011419665 -45.450503937
-43.114883778 -45.66083553
-42.1938062505 -45.9613105245
-41.183591832 -45.720931131
-40.113953154 -45.630788733
-39.3117241455 -45.750977928
-38.8066164345 -45.9613105245
-38.6580562875 -45.9913573215
-38.093524317 -45.6908833305
-37.6181292375 -45.270219141
-37.4101438275 -44.5791277575
-37.4101438275 -44.428890762
-38.1232369485 -44.398843965
-38.5689193965 -44.308701567
-38.925465957 -43.857989577
-39.252299886 -43.557515586
-39.3414357735 -43.37723079
-39.995104635 -42.986614401
-40.3813628235 -42.806329605
-40.7973336435 -42.5659502115
-41.1241675725 -42.445760013
-40.678484121 -42.1753338225
-40.232801673 -41.78471643
-40.203268668 -41.8822174935
-40.369552632 -42.302616759
-40.1894113365 -42.63893577
-39.7321324425 -42.7930824015
-38.9838566115 -42.7930824015
-38.609718696 -42.7510417725
-38.249438112 -42.9192022815
-38.224886481 -42.6317978745
-38.1278871675 -42.155345106
-37.781463915 -41.6228388345
-37.296470358 -41.1043464405
-36.7837631415 -40.725987804
-36.326483244 -40.1934815325
-35.8692033465 -39.7310426415
-35.5920647445 -39.436763256
-35.1486421785 -38.918270862
-35.079357528 -38.539911222
-35.1486421785 -38.2014397035
-35.4534954435 -37.8090671895
-35.6752067265 -37.584854181
-35.619778404 -37.2205084185
-35.301068811 -36.7160288985
-34.8022179225 -36.407736639
-34.2425920635 -35.6483932065
-34.076309103 -35.2560206925
-33.993167121 -34.63943517
-33.674457528 -34.078902147
-32.9876711595 -33.620609718
-32.4472502835 -33.046063821
-32.045397705 -32.653691307
-31.71184434 -31.9476738645
-31.3263367695 -31.531826475
-31.403438685 -31.115978082
-32.045951637 -30.700129689
-32.148754191 -30.180318696
-31.8917488095 -29.37461256
-31.866048171 -28.646878374
-31.9688497215 -28.153058031
-32.148754191 -27.841172238
-33.078512997 -26.6231209275
-33.5154218445 -25.557509295
-34.1836364385 -24.9077460555
-34.6976472015 -24.4918976625
-34.7966404695 -24.0486476985
-34.9810034895 -23.7845204775
-34.581551283 -23.7845204775
-34.0591903965 -23.5670038245
-33.7519197 -23.41163493
-33.3063767385 -23.1319705185
-33.2295588135 -22.821231726
-33.552193095 -22.417272801
-33.8441002065 -22.339587852
-34.1513719065 -22.1686827705
-33.8748273765 -21.889018359
-33.460011585 -21.4850584305
-33.41392083 -21.189857832
-33.9055545465 -21.018951747
-34.504733358 -21.065562315
-34.443279018 -20.7858979035
-33.736556115 -20.754824526
-33.50610234 -21.0500251245
-32.906924532 -20.754824526
-32.9991050385 -20.2727722275
-33.7519197 -19.4784116625
-34.7044589595 -18.919083843
-35.349728526 -18.452976156
-35.7645443175 -17.6295211155
-36.025724259 -16.774991694
-36.010360674 -16.3710317655
-35.7338171475 -15.9359984595
-35.3943170415 -15.589298241
-35.9781312645 -15.014433231
-36.2393122095 -14.6570838705
-35.9320405095 -14.237587755
-36.285401961 -14.113292238
-36.9921258675 -13.9113127755
-37.330123734 -13.4762794695
-37.8063938655 -13.181078871
-37.6988487705 -12.6372872385
-37.529850339 -12.311012259
-37.176487884 -12.015810657
-36.684855171 -11.8449055755
-36.1471306995 -11.8449055755
-35.640133398 -11.9847372795
-34.58004804 -12.1556433645
-34.1037779085 -12.1245689835
-33.5506908555 -12.046885038
-33.4277821755 -12.00027447
-33.2895099105 -11.618019243
-33.3816914205 -11.353892022
-33.5046001005 -11.40050259
-33.811870797 -11.2140593145
-33.827234382 -11.276207073
-34.3803224385 -11.0742276105
-34.841228985 -10.9499320935
-35.0716817565 -10.701342063
-34.779774645 -10.48382541
-34.3342316835 -10.390604274
-34.073051742 -10.406140461
-33.888688722 -10.452751029
-33.781143627 -10.48382541
-33.4585093455 -10.654731495
-33.228056574 -10.747952631
-32.905421289 -10.82563758
-32.997602799 -10.887784335
-33.120511479 -10.887784335
-33.228056574 -10.918858716
-33.3048734955 -10.9499320935
-33.151238649 -10.9810064745
-32.874694119 -11.012079852
-32.4549511425 -11.182985937
-31.9313790315 -11.1419036505
-31.2861104685 -10.9865337525
-30.686931657 -10.7224065315
-30.041663094 -10.4116687425
-29.6268473025 -10.038783195
-29.3963935275 -9.7435825965
-29.104486416 -9.4017704265
-28.920123396 -9.028884879
-28.840592007 -8.410026429
-28.794501252 -7.9905303135
-28.610138232 -7.6487181435
-28.3950490455 -7.4156653035
-28.149232689 -7.275832596
-28.057051179 -7.1204637015
-27.964869669 -7.275832596
-27.2373552495 -7.3379803545
-26.530631343 -6.9806319975
-24.87236967 -7.058315943
-24.930608796 -7.260296409
-24.070250043 -7.1670742695
-23.093704053 -6.77719746
-22.3270290495 -5.9006713185
-22.081212693 -5.574396339
-22.050485523 -5.3258063085
-22.111939863 -5.1549002235
-22.3116654645 -5.0306047065
-22.711117671 -4.782014676
-22.711117671 -4.750940295
-23.003025786 -4.782014676
-23.540749254 -4.8596986215
-23.9555650455 -4.8596986215
-24.739106877 -4.968456948
-24.8312873835 -4.8596986215
-24.600834612 -4.657719159
-24.570107442 -4.58003421
-24.524016687 -4.393591938
-24.462562347 -4.2848336115
-24.2782003305 -3.911948064
-24.1399280655 -3.601210275
-24.1552916505 -3.3215458635
-24.0323829705 -3.08849202
-23.9709286305 -2.917585935
-24.1245644805 -2.5757747685
-24.1860188205 -2.3582581155
-24.462562347 -2.031983136
-24.693016122 -1.9698353775
-24.9849232335 -1.736781534
-25.1385590835 -1.736781534
-25.44582978 -1.3638959865
-25.8299184015 -1.301748228
-26.137189098 -1.332822609
-26.383006458 -1.332822609
-26.137189098 -1.25513766
-25.9681906665 -1.1774537145
-25.8606455715 -1.068695388
-25.7531004765 -0.897789303
-25.553374875 -0.6647354595
-25.1846498385 -0.68027265
-24.8773781385 -0.7579565955
-24.431835177 -0.8356415445
-24.0938373105 -1.068695388
-23.602203594 -1.3172854185
-23.4639323325 -1.5348020715
-23.0644791225 -1.6124870205
-22.711117671 -1.736781534
-22.5267556545 -2.1407414625
-22.3116654645 -2.6689959045
-22.3116654645 -2.9331231255
-22.3577562195 -3.306008673
-22.5574828245 -3.616746462
-22.603572576 -3.7565791695
-22.757208426 -3.787652547
-23.0644791225 -3.694431411
-23.0952062925 -4.0207063905
-23.1412970475 -4.2537592305
-22.910844276 -4.440202506
-22.711117671 -4.6732563495
-22.4192105595 -4.828625244
-22.2502111245 -4.999531329
-22.035121938 -5.1082896555
-21.835395333 -5.1549002235
-21.7124876565 -5.232584169
-21.5281246365 -5.1549002235
-21.09794526 -4.782014676
-20.8367653185 -3.8383363215
-20.6063115435 -3.465450774
-20.5755843735 -3.201323553
-20.7753109785 -2.4710896485
-21.09794526 -1.9583713935
-21.4052159565 -1.072767591
-21.5434882215 -0.7775669925
-21.789304578 -0.4357548225
-21.942940428 -0.140554224
-22.2194839545 0.372164031
-22.4806648995 0.636291252
-22.695754086 0.7916601465
-22.987662201 0.869344092
-23.540749254 0.947029041
-24.0784737255 0.993639609
-24.754470462 0.993639609
-25.276830345 0.947029041
-25.9374634965 0.900418473
-26.490551553 0.869344092
-26.7824586645 0.822733524
-27.120456531 0.7139751975
-27.5813630775 0.543070116
-27.950088114 0.4809223575
-28.2880859805 0.4498479765
-28.5646305105 0.372164031
-28.687538187 0.247868514
-28.933355547 0.0458890515
-29.056264227 -0.093943656
-29.5325343585 -0.156090411
-29.624714865 -0.140554224
-29.686169205 -0.0317958975
b 
-7.6996778805 -10.4644709055
b 
-7.5677035815 -10.5145194645
-7.2212712975 -10.4311045305
-6.5943948825 -10.1808617355
-6.330447288 -10.06408143
-6.0170090805 -10.2809588535
-5.406629202 -10.4144223465
-4.977713232 -10.297642041
-4.4993076525 -10.1975439195
-3.938418387 -9.7971554475
-2.9387949075 -9.720238176
-2.082039723 -9.5367271275
-1.6366272165 -9.052922718
-1.1747181735 -8.469022194
-0.729305667 -8.1186812775
-0.3333837735 -7.6849264305
-0.0034490295 -7.184439837
0.359479791 -6.817415733
0.556364484 -6.5629231155
0.737829396 -6.346045692
0.9192933045 -6.195900015
0.8368096185 -6.112485081
0.440887725 -6.045754338
-0.054014391 -5.862242286
-0.2189827665 -5.7454619805
-0.4664338245 -5.495218182
-0.532420974 -5.1281950815
-0.2024852265 -4.877951283
0.0944564445 -4.477562811
0.1604425905 -4.2273190125
0.0944564445 -3.826929537
-0.433439748 -3.876978096
-0.9613359405 -4.0271247765
-1.489232133 -4.344099318
-2.2975724565 -4.6110253005
-2.660501277 -4.861269099
-3.0729207105 -5.011414776
-3.55132629 -5.2783407585
-3.7822808115 -5.6954134215
-4.095719019 -6.195900015
-4.37616315 -6.4961923725
-5.052530178 -6.996678966
-5.614183107 -7.3485813285
-5.894627238 -7.6655568735
-6.3070466715 -7.882434297
-6.653477952 -8.082628533
-6.867935937 -8.449652637
-6.950419623 -8.9501392305
-7.0658973855 -9.450625824
-7.32984498 -9.7676003655
-7.6432831875 -9.9511124175
-7.824747096 -10.034526348
-7.709270337 -10.167989841
-7.676277264 -10.351501893
-7.8577411725 -10.6184278755
-7.577296038 -10.5350129415
b 
0.966785949 -28.2610316205
1.230068223 -27.952739361
1.6457771295 -27.518326218
2.075342364 -27.1539804555
2.726619885 -26.803647567
3.1977561105 -26.425287927
3.6411786765 -26.271142299
4.2093142155 -26.10298179
4.787692479 -25.886484693
5.2588287045 -25.5501646785
5.549824638 -25.2979249185
5.9655335445 -24.9475930335
6.159531168 -24.541206642
6.478240761 -24.331007511
5.8408205715 -24.3169936335
5.494397319 -24.3730471365
5.106402072 -24.415086762
4.524410205 -24.415086762
4.1502722895 -24.7093661475
3.4931965455 -24.723380025
3.061182771 -24.5832462675
2.7286158465 -24.2329143825
2.4237625815 -23.882581494
1.715513355 -22.8845395305
0.957636036 -22.674339396
-0.1949389065 -22.450127391
-0.8877874185 -22.534206642
-2.333805831 -22.6182868965
-2.8742277105 -22.7724325245
-3.428505918 -22.842499905
-3.788786502 -22.8985524045
-3.6779308605 -23.1507921645
-3.70564452 -23.7253380615
-4.0129453215 -24.000145533
-4.193086617 -24.2944249185
-4.2208002765 -24.366276522
-3.9990889935 -24.4503567765
-3.9159470115 -24.5904895305
-3.80509137 -24.7306222845
-3.541809096 -24.688582659
-3.236955831 -24.632529156
-3.458667114 -24.758649036
-3.70809306 -24.828715413
-3.8743760205 -24.9688491705
-4.0129453215 -25.066942299
-4.2208002765 -25.333194933
-4.151515626 -25.52938119
-3.888233352 -25.6835278215
-3.458667114 -25.90774083
-3.264670494 -25.921753704
-2.876675247 -26.3281400955
-2.571821982 -26.566365978
-2.3639680305 -26.8606453635
-2.156114079 -27.0568316205
-1.7542615005 -27.281044629
-1.324696266 -27.6313775175
-1.0337003325 -27.6874310205
-0.97827201 -27.49124376
-0.7704180585 -27.281044629
-0.6041340945 -26.888672115
-0.1884261915 -26.8045918605
-0.17456886 -27.014791995
-0.2299971825 -27.1969643745
-0.437851134 -27.2530178775
-0.562564107 -27.477230886
-0.7288470675 -27.5192705115
-0.6318487575 -27.6453903915
-0.520993116 -27.8976301515
-0.2299971825 -27.925656903
-0.091426878 -27.9536836545
0.3381383565 -28.0377629055
0.5598496395 -28.1498699115
0.7815609225 -28.304016543
0.9062738955 -28.261975914
b 
-6.2464071735 -24.787539801
-6.0246958905 -24.6333931695
-5.95541124 -24.3811534095
-5.7059862975 -24.3110870325
-5.3041347225 -24.353126658
-5.0408524485 -24.4512197865
-4.805283834 -24.535300041
-4.625143542 -24.5633267925
-4.528145232 -24.5633267925
-4.44500325 -24.857606178
-4.2925766175 -24.9136586775
-4.486574241 -25.0818191865
-4.5974298825 -25.2359648145
-4.4311459185 -25.334057943
-4.3341476085 -25.4181381975
-4.2094346355 -25.6143244545
-4.0708653345 -25.78248396
-4.057008003 -25.9506434655
-4.057008003 -26.020710846
-4.3341476085 -26.1188039745
-4.54200156 -26.048736594
-4.7359991835 -26.048736594
-4.7359991835 -25.824524589
-4.943853135 -25.65636408
-4.9161394755 -25.5582709515
-4.846854825 -25.4321510715
-5.0824234395 -25.334057943
-5.2764200595 -25.306032195
-5.650557975 -25.2780054435
-5.830698267 -25.306032195
-6.080124213 -25.2079390665
-6.177122523 -25.053792435
-6.05240955 -24.9556993065
-6.2464071735 -24.787539801
b 
-5.3268660045 -65.1606679035
-5.3407223325 -64.936454895
-5.313008673 -64.600135884
-5.451577974 -64.389936753
-5.714860248 -64.067630616
-5.922715203 -63.9835503615
-5.922715203 -64.1657237445
-5.9642851905 -64.403949627
-5.9088578715 -64.6421755095
-6.0889981635 -64.8383617665
-6.019713513 -65.0906015265
-5.8672868805 -65.2727749095
-5.493148965 -65.258761032
-5.229866691 -65.2867877835
-5.313008673 -65.188694655
b 
-17.7287090625 -54.3857151015
b 
-16.301442051 -53.712020394
b 
-17.2105297605 -62.341140978
b 
-17.404352775 -54.337082481
-17.501351085 -54.4491884835
-17.667635049 -54.5052419865
-17.944773651 -54.5753083635
-18.027915633 -54.491228109
-18.0972002835 -54.3230686035
-17.8754890005 -54.224975475
-17.626064058 -54.1969487235
-17.362781784 -54.2389893525
-17.279639802 -54.281028978
-17.3981019735 -54.295041852
b 
-19.7352213615 -52.0815165345
-19.582794729 -52.0394759055
-19.416510765 -52.0815165345
-19.374939774 -52.0394759055
-19.444225428 -51.8152639005
-19.416510765 -51.6330905175
-19.3472261145 -51.4369042605
-19.3333697865 -51.338811132
-19.416510765 -51.352824006
-19.5689373975 -51.352824006
-19.665936711 -51.408877509
-19.81836234 -51.534997389
-19.762935021 -51.675130143
-19.6105083885 -51.661117269
-19.5689373975 -51.7592103975
-19.6105083885 -51.8432896485
-19.7906486805 -51.787237149
-19.846077003 -51.801250023
-19.81836234 -51.941382777
-19.7075066985 -52.0394759055
b 
-8.134487406 -34.6727945205
-7.829634141 -34.826941152
-7.7464931625 -35.0511541605
-7.815777813 -35.1772740405
-8.0236317645 -35.1772740405
-8.2037720565 -35.1632611665
-8.314627698 -35.219313666
-8.3839123485 -35.331420672
-8.619480963 -35.3594474235
-8.522482653 -35.1912869145
-8.3700560205 -35.135234415
-8.342342361 -35.065168038
-8.5086253215 -34.897007529
-8.3839123485 -34.686808398
-8.176058397 -34.6587816465
b 
53.385894936 -74.5055549325
53.6108886675 -74.343031083
53.9323097175 -74.050488756
54.221587659 -73.7741981115
55.0894234905 -73.6766840025
55.5554830095 -73.5141611565
56.069755686 -73.3678889895
57.01794678 -73.335384621
57.612574719 -73.05909498
57.9339947655 -72.8640657585
58.2232737105 -72.750299967
